run_id,t,available_s,m1_available_s,B0,M1,P0,P1,P2,P3,B0z,M1z,P3z,concordance,B0_M1,B0_P3,M1_P3,Full
DS1,95.0,95.5,95.01,0.1300913393497467,2.4697678940879526,0.016923770145478696,0.00014086994666523303,0.00029231186193858156,0.000209031668731697,1.798612371127023,6.3031060813418325,1.6221717038036918,11.336844574427392,43.25013670763134,5.874989476989295,43.95351451552914,661.5930967712974
DS1,95.5,96.0,95.51,0.12648513168096542,2.5402526733041464,0.01599870821181426,0.00018875462276366574,0.0004152168668202163,0.00022802948341394915,0.5547852954633182,6.595934680795117,2.0108268490942245,3.6593275707416666,43.91099989475127,4.3544818997739325,49.581748786666964,76.65007674209757
DS1,96.0,96.5,96.01,0.12768732383847237,2.654838317310333,0.01631757910779472,0.00010696894646883084,0.0006386595677047776,0.00020397469986389562,0.9694367223909983,7.071980062860742,1.518716806336924,6.855837172954204,51.12944806903744,3.2506193349567627,54.02896283211078,228.05656932371392
DS1,96.5,97.0,96.51,0.1276925951242447,2.4671943561933944,0.016306517263019536,6.829161236164769e-05,0.0005686179580160466,0.00016764084355984642,0.9712548561673575,6.292414333340581,0.7754028811827957,6.111537978274125,40.6946234440107,1.5467905672445958,41.04859330436755,180.2969530141077
DS1,97.0,97.5,97.01,0.12192682921886444,1.9506904537170378,0.014880180603415461,6.52861119759183e-05,0.0005276801391051557,0.00013286405513924474,-1.0174314325161389,4.146601917437341,0.06394327478006873,0.0,18.128245651942617,1.0390674920722536,17.31442251626107,22.341918794129196
DS1,97.5,98.0,97.51,0.12661869823932648,1.9747088931649344,0.016032499481961712,0.00025037527088179676,0.0004587201369535431,0.00022316316018795734,0.6008541070658513,4.2463863824352135,1.9112721586173549,2.551458698074701,18.458511193408096,4.017352702224763,22.89375417810466,35.21357604726656
DS1,98.0,98.5,98.01,0.12447216361761093,2.623353183711052,0.015493726760385356,0.00013776392740572475,0.00037680913123054957,0.00013617856715228343,-0.1395130948711475,6.9411752610581035,0.13175118687630635,0.0,48.182827651522786,0.03676862265283675,48.545842039355044,63.1287156127085
DS1,98.5,99.0,98.51,0.12886371463537216,2.756944923304576,0.016606964838099043,0.00011198082256598888,0.0003630388082859244,0.00018759287728691644,1.3751889305659828,7.496181355121486,1.1835793318289987,10.308665621078177,58.346814898001014,3.2967699004128956,59.07252824454196,536.4316910025155
DS1,99.0,99.5,99.01,0.12906259298324585,2.0733421226538113,0.016657153364782573,0.0001004707019696119,0.0006820704890310183,0.0003283390327388483,1.4437846123926363,4.656157552494387,4.062948270371024,6.722488627167154,23.933638995550016,18.60925102596798,40.94806812799706,219.1029754399009
DS1,99.5,100.0,99.51,0.1256493330001831,2.22881955802716,0.015787754309199445,8.212479402946264e-05,0.0007153258792743265,0.00016527660978666274,0.2665076574446562,5.302087640568014,0.7270356538997597,1.4130469566540458,28.222272574472697,0.6001748915993075,29.30006384531641,29.54189931074235
DS1,100.0,100.5,100.01,0.13026568293571472,2.384302147910352,0.01696914753716161,0.00018404890954325345,0.0004221798780460602,0.00031312021473453594,1.8587457002673853,5.948039143022378,3.75160341194676,11.055892182114947,39.11253629608638,17.549886776949066,52.73060442921333,621.083880244434
DS1,100.5,101.0,100.51,0.12344665080308914,1.5624354362984485,0.015239074353781726,0.0001120431536852455,0.00040134402138009337,0.0001894295024923756,-0.49322556023600794,2.533598737946989,1.221152802673455,0.0,6.632601873312212,1.7327285563552701,8.369566741161753,11.467274864651458
DS1,101.0,101.5,101.01,0.12861353158950806,2.7178051433647794,0.01654144088500094,8.43073382485675e-05,0.0003994011744955788,0.00016122072052754828,1.2888976032495632,7.333575370253093,0.6440607299072612,9.452227717969238,55.684007382472615,2.078502477375818,55.09269361531701,449.1896370173313
DS1,101.5,102.0,101.51,0.12462494522333145,2.363899328145875,0.015531377203409628,0.00018493636671444892,0.0007392723313177514,0.0002379089232026106,-0.08681676806122154,5.8632757486701825,2.2129393115364624,0.0,34.378214541848095,4.904086379574663,41.22931139024242,55.19316465440902
DS1,102.0,102.5,102.01,0.1330825537443161,2.0824858948075553,0.017710965558371643,0.0001766555047110418,0.0005708074537234416,0.00018622334150921732,2.8303204131482955,4.6941452999666184,1.155561523698704,13.28593526477965,30.377781522874976,9.355617299770046,24.219559905741544,949.1503273163213
DS1,102.5,103.0,102.51,0.1267061084508896,2.37183772264804,0.01605443671278866,0.00012779806489330534,0.0007332824035452055,0.0002449686070326877,0.631003005248532,5.896255761799635,2.3573655253181505,3.7205551054095425,35.26105109968973,5.9596982860434,42.408337645892075,73.8602272918009
DS1,103.0,103.5,103.01,0.12737524509429932,3.3642452229302657,0.016224453264216423,6.550461689815997e-05,0.0004941104261194204,0.00015453303085585982,0.8617967783295547,10.019206867359925,0.5072447305683341,8.634520199708133,101.35540462422958,1.001270975275076,101.80292232038518,377.293096894056
DS1,103.5,104.0,103.51,0.12498632073402405,2.221231734614509,0.01562158171588695,0.00012989541954403882,0.0005032442751849412,9.91916076208141e-05,0.03782626028471811,5.270564072961876,-0.6249238502787627,0.19936572847113992,27.789410391585495,0.3918923770303351,27.850304701485083,33.60375459293338
DS1,104.0,104.5,104.01,0.1272546648979187,2.140900875576362,0.016193751493335264,0.00012409453255667548,0.0003235453253096168,0.00010654253845789718,0.8202071288078614,4.936829992971803,-0.4745393381497871,4.049223153947937,25.148649286114594,0.8967913919433372,24.391700606116054,79.79219304264996
DS1,104.5,105.0,104.51,0.12877337634563446,2.0526627325856706,0.01658258256455151,0.0002070225042563212,0.00033001447816720966,0.00019169371254961019,1.344030100829791,4.570245148447151,1.2674737560821063,6.142547047684288,22.848421010666357,3.4178939834325,23.389094798218064,179.56456802667873
DS1,105.0,105.5,105.01,0.12852659821510315,2.2321836348463484,0.016519086357094044,0.0002769368894672955,0.00039358273321477857,0.0002212430820828831,1.2589131722918816,5.316063677868133,1.8719914177859394,6.692462588810619,30.014900719247358,5.096114589574482,33.27134310115837,214.36818790290386
DS1,105.5,106.0,105.51,0.12886765599250793,2.0528984009562246,0.016606872841961814,9.973188822571844e-05,0.0005026773416974913,0.00010355667618512228,1.3765483549726176,4.5712242313023745,-0.5356237710096867,6.292511195810253,22.94955120802493,2.179627406797466,20.946920169462494,196.28978905320008
DS1,106.0,106.5,106.01,0.1259843111038208,2.6005128428018818,0.015872048195416728,0.00025450059063845666,0.0008747100879869462,0.00032508618788007574,0.38204588300665127,6.846285199489588,3.996401937946018,2.6155950743543674,47.08919703622696,16.121685382312776,66.87097499712819,71.07857960506803
DS1,106.5,107.0,106.51,0.12178488820791245,2.2681613420871587,0.01483156047298727,0.00010605871439158093,0.0005262992038753896,9.035832832794696e-05,-1.0663886997577219,5.465532850362133,-0.8056340795541514,0.0,30.87027187123277,1.7887464832911164,30.06141811418202,37.19210862454537
DS1,107.0,107.5,107.01,0.12344837933778763,2.490298038209798,0.015248080921121362,8.064783679690441e-05,0.0005030277133820876,0.0001477979782622239,-0.4926293665453855,6.388398443985609,0.3694597859260257,0.0,40.982976260174496,0.37865295939118293,41.460500119430044,53.423918897659284
DS1,107.5,108.0,107.51,0.1238013505935669,2.4068464673805754,0.015327081807130001,0.00010276404976339972,0.0005673097236107128,0.000179146415555627,-0.3708850730400582,6.041699385269064,1.0107825725032016,0.0,36.59001616276929,1.1581436894846477,38.53193695641714,50.51640468980909
DS1,108.0,108.5,108.01,0.1269695982336998,3.069009771597446,0.016121468923694246,7.296490574887753e-05,0.00044534668034622267,0.00011135035096595296,0.721883996062588,8.792652926436388,-0.3761816533265058,6.347275430527308,78.000146810817,0.661836680940392,77.36000302426396,209.76816921673006
DS1,108.5,109.0,108.51,0.1269412450492382,2.977954462167288,0.016125457147651505,7.918704868793105e-05,0.0005822687170684875,0.0001866450790215426,0.7121046206761072,8.414364180557865,1.1641893820534008,5.9919076130267825,71.46715160455886,1.8648574472138293,73.82951132776518,183.2393902193298
DS1,109.0,109.5,109.01,0.12690149247646332,2.818015782954732,0.016104417376970312,9.163486934335593e-05,0.0006464122163737832,0.00022845855720580725,0.6983934506919875,7.749899881271804,2.0196047922263234,5.41247932059884,60.691318174674876,4.570690059493561,66.57489246509255,149.67937529481594
DS1,109.5,110.0,109.51,0.12747453153133392,2.5367498259678185,0.016252715834533332,0.00017586010540100087,0.0005547839562041957,0.0003720213163148116,0.8960419383348738,6.5813821222001705,4.9565954900008995,5.897194393698726,44.26955113983519,25.383767887397084,72.65237429303156,178.19403676278267
DS1,110.0,110.5,110.01,0.12756644189357758,2.2320318430131945,0.016275513126127183,0.00018908197217625818,0.0007376590054907194,0.00032052436873023773,0.9277429959534852,5.315433059592738,3.903076757438507,4.931355791496768,29.240517918157238,16.105335357384146,46.522903779540755,120.55394589545531
DS1,110.5,111.0,110.51,0.12823834270238876,2.2473229558856596,0.016446070807769754,7.532525578860591e-05,0.0005272130531163847,0.00015825922813973096,1.1594901649794256,5.378959897816802,0.5834748533990955,6.2368510993373185,30.43596696570595,1.6868417157618516,29.83811577496129,187.25622208239702
DS1,111.0,111.5,111.01,0.12852823734283447,2.134055106181545,0.01652055937793584,7.773481298715976e-05,0.0006090162589084112,0.00017966274208193814,1.2594785283778167,4.908389284405266,1.021345522213848,6.182010912628189,25.83486109936771,2.6331989937011793,25.9367041380993,182.48434938486446
DS1,111.5,112.0,111.51,0.12752199172973633,2.4353270141110106,0.016262044022036903,0.00016583063627356685,0.0007252227776803407,0.0002457712580364272,0.9124115668230834,6.160021648649597,2.3737860688224193,5.620475004108492,38.92279872567023,6.47370066013974,45.779907774062714,151.6260974867798
DS1,112.0,112.5,112.01,0.12695500254631042,2.1098348655525645,0.01611983115276224,0.00016530982085694767,0.000592354179447028,0.00022907609925006337,0.7168497570973756,4.807766437591036,2.0322383975618674,3.4464462029680494,23.71703699061815,4.64813521770551,28.705359371670372,58.67442955332293
DS1,112.5,113.0,112.51,0.12866982072591782,2.03353531654889,0.016555931163185395,0.00014605767170492622,0.0003924883118393669,0.00017983319770213798,1.30831244520065,4.490780411357871,1.0248326840238982,5.875343900842798,22.02694310975793,2.7658890672703036,21.94437015127808,163.7356723521331
DS1,113.0,113.5,113.01,0.128202922642231,2.404151147528645,0.01643630674874213,0.00013699855294787175,0.00029481375283890227,0.00017737249273524437,1.1472733339224477,6.03050169484432,0.9744918599648753,6.918633784669014,37.859457790856105,2.2691437010023114,38.292314413377,231.90397633671307
DS1,113.5,114.0,113.51,0.12362907826900482,2.122938631364506,0.015284481030913078,0.0001305599151128736,0.0003310386482057205,0.00010903064981983873,-0.4303039976718298,4.862205955355647,-0.42363783715884357,0.0,23.77825285495775,0.3651642397535233,23.64976747090797,30.251896706579398
DS1,114.0,114.5,114.01,0.12764789164066315,2.1979716118555395,0.016299024395980605,0.00015594710644471348,0.00035675607029403623,0.00020289872548010852,0.955836053823675,5.173930030174724,1.4967046440196268,4.945428862802016,27.809286261795428,3.157936301514257,30.201843613100312,114.7035954951136
DS1,114.5,115.0,114.51,0.12705707550048828,2.684875971838537,0.016143925709783763,7.581765190067821e-05,0.0004725206328076056,0.00017412547309901593,0.7520560224487842,7.196771321401491,0.9080646992842042,5.412375214446686,52.50047584657992,1.3921691557642486,53.75476376713297,145.85415703351407
DS1,115.0,115.5,115.01,0.1245802640914917,2.4509497349346594,0.015520298338794092,0.0001678567771157517,0.000520205483109798,0.00019364261917510978,-0.10222786100373231,6.224926150150648,1.307344267525659,0.0,38.750356696611206,1.7192125394373337,41.75800051776928,55.615400011594154
DS1,115.5,116.0,115.51,0.12555620074272156,2.7255338954133586,0.0157643627725435,0.00012972378629344354,0.00098607812291488,0.00013184919414325146,0.2343851525619841,7.365684425045835,0.04318136324210947,1.7264070676877983,54.35904887228856,0.056830739004087326,54.550401996125515,54.7517002302875
DS1,116.0,116.5,116.01,0.126962311565876,2.508704101100213,0.01611952667131986,0.00012370501582979046,0.0005942761410710092,0.0001273526266901607,0.7193707312805677,6.464866323683683,-0.048808905429281166,4.650635614899446,42.433057717733725,0.5197750233276256,41.947763349891254,109.08326730587721
DS1,116.5,117.0,116.51,0.128812737762928,3.0155397779474225,0.016592903691444703,0.00010797186638036242,0.0005093520382828231,0.00012299272144819024,1.3576063562934035,8.57051215324496,-0.13800335403362501,11.635381775935222,75.59502754260953,1.8615962116894396,73.65218234612787,700.5425007867198
DS1,117.0,117.5,117.01,0.12033374980092049,2.4251088252461632,0.014481240605749218,0.00010405761801650712,0.0005792394147592164,0.00017132445681024484,-1.5669048671369799,6.117570243289233,0.8507618246703952,0.0,39.64962321592917,3.1750962720719387,39.036269116270866,49.74757927725281
DS1,117.5,118.0,117.51,0.13040252029895782,2.1545840828271636,0.017008543120705037,0.00011323483355811689,0.0004981793116051465,0.00020008866859335672,1.9059426542413977,4.9936767967759454,1.4392168178742615,9.517661608470826,28.808379281166527,5.711993677497597,28.114983376867613,460.127161447522
DS1,118.0,118.5,118.01,0.128430537879467,2.6141532090843933,0.01649543547866022,0.00010558590431055747,0.0003554670413121867,0.00033297510455360265,1.2257807358556982,6.902954020743695,4.157792503504005,8.461508059125258,49.36935832407802,18.804716217723627,69.15893243304225,351.35857654207854
DS1,118.5,119.0,118.51,0.12564343586564064,2.212087808941402,0.01578687617070809,0.00012785414151756232,0.00044055414474167406,0.00019921441652529442,0.2644736604354854,5.2325756876943545,1.4213314678897326,1.3838784456302533,27.488077133787186,2.0912328381647343,30.552136427602985,30.694444257725376
DS1,119.0,119.5,119.01,0.12789856642484665,3.0110497100488587,0.016358772970006243,9.961592845671163e-05,0.0005481230694720032,0.00018658566343645772,1.0422969879658752,8.551858192647968,1.162973864729966,8.913576035708271,74.4516583404391,2.44244005737009,76.19068981406006,394.5121459375216
DS1,119.5,120.0,119.51,0.12270896881818771,2.9005729671509943,0.01505771195222241,0.00022726567963166408,0.00100327983444614,0.0002436343880232179,-0.7476614969106772,8.092883215997837,2.3300702236401465,0.0,65.91463580202914,5.983144901448456,73.82833572681108,95.10411197866372
DS1,120.0,120.5,120.01,0.12151017785072327,2.7228221844869958,0.014764939574618156,0.00012834700258673636,0.0013309662980131674,0.0002294018787882511,-1.161139809960042,7.354418637999054,2.038903158528576,0.0,55.23363644202665,5.4984625221411365,60.56268745881836,77.34111036383162
DS1,120.5,121.0,120.51,0.1240139976143837,2.8061417721420816,0.015380336708087583,0.0001161894086562235,0.0011807970323265775,0.00020002295419595804,-0.29754040009155064,7.7005693733972365,1.4378724401605172,0.0,59.33983927245398,2.1547613486353994,63.16314499546733,82.49681554989597
DS1,121.0,121.5,121.01,0.12124326080083847,3.521671897952311,0.01470101389905882,5.3040686804261595e-05,0.001985074300579436,0.00010997120978890155,-1.2532029089537804,10.673235060055204,-0.4043959676309725,0.0,115.17628768969792,1.7355388779026197,114.02148528169235,140.83152513134394
DS1,121.5,122.0,121.51,0.12258036434650421,2.287433108369203,0.015031077679855502,7.588207650413274e-05,0.001779860530416271,0.00026583566880156314,-0.7920188214530615,5.545597289693816,2.784261516210476,0.0,31.277439353399377,8.37297727698313,40.79307486408278,52.72432128778307
DS1,122.0,122.5,122.01,0.12772899121046066,2.3280854250740397,0.016320736270842753,0.00017243962722871464,0.0013882539436160725,0.0002665260011304461,0.9838083310755058,5.714487099629885,2.798384256960832,5.621960016439385,33.766932400942146,8.806900378803707,42.85806082261227,151.00220071750917
DS1,122.5,123.0,122.51,0.1232018880546093,2.1193931623044957,0.015183348623099963,0.00012765697799540867,0.0014188363078463913,0.00012042262415691739,-0.5776473577682562,4.847476325061094,-0.19058211389928556,0.0,23.766298419156794,0.3703206359819322,23.517405435919674,30.119905228879077
DS1,123.0,123.5,123.01,0.12427053973078728,2.1059224779994783,0.015457752458230445,7.020559042025847e-05,0.001592174813708669,9.15888588114211e-05,-0.20905574814174202,4.791512446581507,-0.7804600260202018,0.0,22.98109739787926,0.6533005313824213,23.166390808136917,29.60948408297316
DS1,123.5,124.0,123.51,0.12231447920203209,2.4371649376221933,0.014960849599553683,0.0001942812825642871,0.0020855710482720695,0.00027653731919317784,-0.8837260030926998,6.167657291034616,3.003194670226716,0.0,38.69250678324641,9.792412125478972,49.80711445960553,64.07079548594177
DS1,124.0,124.5,124.01,0.12501190975308418,2.1564570096668665,0.015632561721389493,0.00017099929643963312,0.000813190507893221,0.00017791560892707094,0.0466522397262811,5.0014578602828115,0.9856028696243807,0.23332921107880666,25.026308550269935,0.9737259463729034,26.779781390895877,33.095508015083645
DS1,124.5,125.0,124.51,0.12634407728910446,2.406475614972815,0.015965174600708565,0.00012985995666231303,0.0005508394369641022,0.00016370262753299762,0.5061338344682184,6.040158681128737,0.6948353028744165,3.0571286740761843,36.82062821983898,0.7399972311901647,37.711021116308544,55.409725806162676
DS1,125.0,125.5,125.01,0.12611304968595505,1.988032354117824,0.01590453767236709,0.00012097591896823168,0.0006328650098319526,0.0001381500068510628,0.4264494639560666,4.301738622366878,0.17208267738591826,1.8344741295874636,18.73487321106732,0.21168657643261835,18.72167785605446,22.92785092862603
DS1,125.5,126.0,125.51,0.10330488905310631,2.223705259801092,0.010676576757090613,0.0012350192507321848,0.0028103530096288075,0.0010777468434074742,-7.440376394914046,5.280840318757835,19.394248549311655,0.0,82.2905679208166,431.07515259295906,419.885861069296,487.0992297929233
DS1,126.0,126.5,126.01,0.09716366231441498,26.530780389466837,0.009440779749159332,0.0015623768284940172,0.002891772803130255,0.0012716305466764525,-9.558563919581937,106.26444055383487,23.360699434521486,0.0,11360.188144508207,636.4370053363616,12231.801773804567,15169.009778049562
DS1,126.5,127.0,126.51,0.09690572693943977,24.727054305088025,0.009391813869215209,0.0009218235549941118,0.0023622886675917906,0.0013067791091049123,-9.647529124204791,98.77087117673658,24.079764751552304,0.0,9826.766427116409,672.2321924558926,10708.288876608864,13275.17012801932
DS1,127.0,127.5,127.01,0.10305771604180336,20.73102101420523,0.010623380625639573,0.00048756358744492354,0.003368559506497968,0.0012521990428698202,-7.5256295228726575,82.16937444296988,22.963171926147826,0.0,6794.2320592758,583.438413945095,7570.574761806663,9415.856729958145
DS1,127.5,128.0,127.51,0.09886030480265617,18.682054125527664,0.009773364099354847,0.0003191018668165512,0.0186124641815381,0.003336777211219652,-8.973370259531565,73.65695359112507,65.60923645726216,0.0,5490.411716420259,4383.381542398713,10435.033375623741,12649.114952898999
DS1,128.0,128.5,128.01,0.09471205994486809,17.05697297168454,0.008971024357904471,0.0007405169108748428,0.03967639181998929,0.0019036356840060847,-10.404152883412811,66.90556352408379,36.29018909328113,0.0,4568.138099455505,1424.123485019849,6151.799632538474,7563.387050417154
DS1,128.5,129.0,128.51,0.0975637398660183,18.46367279610229,0.009518717310286738,0.00034528143093919065,0.09942174805200504,0.0024088276424639662,-9.420572063106954,72.74968964629191,46.62534907341735,0.0,5365.187838320266,2261.3911241188407,7964.316031992195,9784.124920198738
DS1,129.0,129.5,129.01,0.10457036644220352,18.196308027596434,0.010935408743647044,0.00039980460545348734,0.16888011830682642,0.0033134506834559124,-7.003897083468492,71.63892429275963,65.13202498906053,0.0,5169.608601840339,4289.91083173952,10055.030422785436,12222.725777571612
DS1,129.5,130.0,129.51,0.1009654588997364,17.03613366859029,0.010205939798377115,0.0003865263378809653,0.12667097031254826,0.002137784452491342,-8.247275728964034,66.81898676231293,41.08037813119466,0.0,4519.898786836994,1754.6283256993925,6555.790042957287,8074.003288582295
DS1,130.0,130.5,130.01,0.10286395996809006,16.60730991994588,0.010580994657425001,0.0002824562555029906,0.0816245679466409,0.0024308600815412455,-7.592458466930764,65.037441028266,47.07608622155283,0.0,4275.993134914806,2272.763288047207,6894.063083427151,8453.237132754139
DS1,130.5,131.0,130.51,0.0986468568444252,16.84560909753418,0.009731404342275991,0.0005210769472403184,0.05645441987658946,0.0028273567235604464,-9.046991186022064,66.02745355579364,55.18756970471062,0.0,4427.422336027771,3126.062984274707,7937.286869616237,9636.963273494575
DS1,131.0,131.5,131.01,0.10079434141516685,17.33815732303421,0.010159504134129409,0.00023457788333823342,0.037049758756761086,0.0027596236942358347,-8.306296334535261,68.0737422530169,53.80189504720816,0.0,4689.804907489631,2962.3383518638166,8063.785642012688,9838.726152973171
DS1,131.5,132.0,131.51,0.09988828375935555,16.70610774224092,0.009977733211403914,0.0003155175602738315,0.03276352986199563,0.0020464943850262447,-8.618807190237412,65.44789599816743,39.21277625025959,0.0,4344.467915322804,1610.9410907891765,6198.562567033178,7629.916778196312
DS1,132.0,132.5,132.01,0.0977281965315342,17.757639164666394,0.009557490972324265,0.00041877880450950385,0.028731930221086253,0.003588166656690159,-9.363848859084936,69.81647708949086,70.75213331608464,0.0,4946.6605533354,5091.620130359075,10600.64142052409,12728.097048485226
DS1,132.5,133.0,132.51,0.09851996973156929,17.880773419166488,0.009707094538273687,0.000308833447380619,0.03190425476374974,0.002477249229967806,-9.09075617157441,70.32803762342387,48.025110176317064,0.0,5013.678620386949,2387.7818504619427,7747.350647402482,9498.93034850327
DS1,133.0,133.5,133.01,0.0928390733897686,17.175872092994066,0.008619774335763195,0.0002823341776673317,0.03188774095313092,0.00292236629042578,-11.050169864008426,67.39952922216028,57.131264683930155,0.0,4647.152249892289,3384.2493240761537,8368.766543760727,10118.794946827391
DS1,133.5,134.0,133.51,0.09950675442814827,17.15657545817785,0.009902556234993575,0.00021380864305878752,0.02731839001536017,0.002559292180470125,-8.75040152863996,67.3193614666501,49.70353558370517,0.0,4594.645047695079,2545.7449579501204,7491.781730039701,9158.037688633032
DS1,134.0,134.5,134.01,0.10370976477861404,16.889337405992038,0.01075665940669188,0.00015648196304913218,0.029644923393469122,0.00229748861214687,-7.300729586987507,66.20912255532188,44.34758777675498,0.0,4425.707070219441,2019.0670029020077,6780.810965872179,8347.770174020909
DS1,134.5,135.0,134.51,0.0993012934923172,16.84360009863047,0.009860848620999205,0.0003104251565797753,0.028263758214880842,0.0024736430168167626,-8.821267629111722,66.01910718169957,47.9513346753129,0.0,4422.6553630577655,2375.9137672045135,7121.074722432337,8706.70923322017
DS1,135.0,135.5,135.01,0.0996859148144722,16.34938863264671,0.00994328470544027,0.0002876952582246408,0.02530887081039257,0.0020387274342412165,-8.688606823547067,63.96590856169836,39.053880849061706,0.0,4154.0621871587655,1599.7089406282435,5984.064741636507,7358.273129594228
DS1,135.5,136.0,135.51,0.10081083327531815,16.90503565040801,0.010186667992025673,0.0003075740310444549,0.027833441416452814,0.0023964850536441415,-8.300608081370637,66.27434081914173,46.37284578652553,0.0,4448.305304770985,2218.2203810834826,6992.801420361713,8573.317615696431
DS1,136.0,136.5,136.01,0.09884213656187057,16.888848902371862,0.009770081607854753,0.00038408265310410915,0.03470776273476059,0.002171407064067222,-8.979636717784077,66.20709306991363,41.76822571817416,0.0,4450.035998362046,1824.125996429736,6534.052552294994,8026.219508700185
DS1,136.5,137.0,136.51,0.09845862910151482,17.967291690273765,0.009694149702952497,0.0003194228589864201,0.036422130185933224,0.0025550758865724365,-9.111913338190334,70.68747727035466,49.617279119748574,0.0,5064.640648157634,2543.5850979388006,7972.184368688604,9765.004082270103
DS1,137.0,137.5,137.01,0.10050837323069572,17.7648169816643,0.010102447681721652,0.00038989777917558413,0.038663386196509004,0.0028332257792574086,-8.404930413127799,69.84629728786562,55.307638182731516,0.0,4935.428686704194,3128.225422376321,8501.830774434373,10374.08996306358
DS1,137.5,138.0,137.51,0.09966239705681801,17.611587503987796,0.009932722513037204,0.0002501394748302859,0.037649245048591025,0.002938984552499828,-8.696718398480039,69.2097063267825,57.47123921094242,0.0,4851.518347330882,3377.1223197398967,8673.680344437547,10550.28360644797
DS1,138.0,138.5,138.01,0.10521524399518967,16.542531473926815,0.011070285159849844,0.00027603433664193946,0.034710818444317185,0.0025455155838837017,-6.781470580459308,64.76831935641766,49.42169552802195,0.0,4230.740598223361,2487.5178672484117,7105.380855188847,8710.584275829628
DS1,138.5,139.0,138.51,0.10147050395607948,17.741470396482505,0.010298115817778866,0.0002768012276489843,0.03158996753396928,0.0027793422165524086,-8.07307923968589,69.7493040374529,54.205294347814146,0.0,4917.00838603916,3002.115671791441,8355.714207772144,10212.534642035675
DS1,139.0,139.5,139.01,0.10127207264304161,16.798840745542655,0.010256223575048493,0.00021807262969945863,0.02805523026636649,0.0023675231408901115,-8.141520733489106,65.83315471333844,45.78034624920638,0.0,4387.744771033577,2161.039469385832,6871.271979281177,8428.626327611393
DS1,139.5,140.0,139.51,0.09886537864804268,16.488406758758096,0.009774392255836081,0.0002378142207152392,0.02328111609437849,0.0027194817138088555,-8.971620225465557,64.54345854653911,52.98067494921067,0.0,4232.71890348045,2886.058501071727,7472.16051449135,9078.869406034362
DS1,140.0,140.5,140.01,0.10120076313614845,17.465043828434954,0.01024605141870221,0.00024579863406322985,0.023291079209020894,0.002508375094501106,-8.16611629302767,68.60089149118157,48.66187959452728,0.0,4759.683440033604,2433.5074880326706,7562.777544379379,9275.34591772404
DS1,140.5,141.0,140.51,0.09916210174560547,16.677822503404283,0.009840620301254235,0.00036413675642531977,0.026348359572609892,0.0025112856169853277,-8.869276640009168,65.33038514027952,48.72142273450923,0.0,4333.10021342857,2451.183072630185,7107.344155278694,8677.941964243984
DS1,141.0,141.5,141.01,0.10179761424660683,16.52725390607617,0.010363803605178547,0.0002678897686071559,0.027895271590585836,0.002123295955353501,-7.960254723336383,64.70484879090684,40.7839740945025,0.0,4238.032011715564,1725.752804875889,6237.582797465811,7678.062682460453
DS1,141.5,142.0,141.51,0.0932527557015419,16.691885360517727,0.00871476496735251,0.00029890139419457874,0.03031810901554905,0.002074113308800295,-10.907485552020182,65.3888091971984,39.77780107083539,0.0,4377.75572694531,1699.981944307104,6240.363877631748,7643.132167034616
DS1,142.0,142.5,142.01,0.09955354407429695,16.685050717047623,0.009914763866418614,0.000603536471615702,0.03099511511827945,0.0023058867550722183,-8.734263182186906,65.36041471122046,44.5193960354107,0.0,4334.859285718933,2057.1316294320204,6680.3610908320425,8188.255865474165
DS1,142.5,143.0,142.51,0.09757738187909126,16.833454522582656,0.00952420634137812,0.00030467915368625586,0.03714982781182119,0.002436671531130528,-9.41586675859174,65.97695744585921,47.19497620033451,0.0,4426.978482319735,2314.7301708664386,7036.095708270074,8596.970809840226
DS1,143.0,143.5,143.01,0.09569577500224113,16.768233013714124,0.009158530076750616,0.0002890476915032188,0.0387208505732096,0.0025203143805691145,-10.064856998239295,65.70599507201645,48.906132159311056,0.0,4402.948391210921,2491.6774439416545,7179.064143488898,8745.625891686224
DS1,143.5,144.0,143.51,0.09911045432090759,17.382542458298452,0.009822882122126626,0.00036324317146798414,0.038716919419139,0.0022060906835958266,-8.887090496316903,68.25814003563755,42.47777928591605,0.0,4723.92036132384,1882.2425417130462,6889.494979741175,8472.191693659284
DS1,144.0,144.5,144.01,0.09874176979064941,16.187602826024257,0.009749938294642706,0.000256287478747224,0.036949352778557515,0.0014563446751723408,-9.014254498846034,63.29377038248436,27.13956019553576,0.0,4073.9147530155606,817.0990717876995,4999.25330869247,6175.134749840238
DS1,144.5,145.0,144.51,0.09516152739524841,17.30221927399112,0.009055716850993021,0.00034744097069747105,0.03520184992178039,0.0024761815309181793,-10.24912582014845,67.92443784027138,48.00326730985059,0.0,4702.329751552795,2407.925114986167,7395.43086479199,9029.550540336439
DS1,145.0,145.5,145.01,0.09551214426755905,16.631926485882968,0.009122569560437357,0.0004999282327500451,0.038235679893991875,0.0026871829082144904,-10.128193583566556,65.13971040623478,52.31990963536035,0.0,4330.159169572572,2838.4101922864625,7478.377345014604,9076.601653586635
DS1,145.5,146.0,145.51,0.10004238039255142,17.299284321319075,0.010008477060141432,0.0002900896780308352,0.03733329774701502,0.001922535010101502,-8.565657293658543,67.91224459670909,36.676829370195165,0.0,4671.815624012613,1417.6449115484943,6325.065871543808,7809.277771560057
